0.332209403226752,0.315707655584152,0.368501449878071,0.25005130466187,0.219439238333665,0.0532797204671899,0.171638235641448,0.177065263714655,0.167466863343104,0.144337119872925,0.0949444292799523,0.0292777098628312,2.10279214197166,1.91735439817972,2.6704627748549,2.18707492722032,1.68459330730898,0.74997233170561,0.070551266377938,0.102013406318727,0.100788636569261,0.0934389417100206,0.07671511845862,0.0605096822005301,0.309988361102972,0.381844487272761,0.481250139319183,0.246319055860323,0.333694412361627,0.0609892020606686,2.98988462904077,2.84136890025737,3.31651304890264,2.25046174195683,1.97495314500298,0.479517484204709,5.6640617761678,5.8431537025836,5.52640649032244,4.76312495580652,3.13316616623843,0.966164425473431,10.5139607098583,9.58677199089861,13.3523138742745,10.9353746361016,8.42296653654492,3.74986165852805,2.0459867249602,2.95838878324309,2.92287046050856,2.7097293095906,2.22473843529998,1.75478078381537,2.1699185277208,2.67291141090933,3.36875097523428,1.72423339102226,2.33586088653139,0.42692441442468,0.846632852737936,0.856610398968395,0.676825012643409,0.450543027535492,0.502727147154414,0.12198817175656,1
0.377352899773928,0.640845307663359,0.392692116055271,0.285218559062645,0.268433653000726,0.0371031067938561,0.119990205653904,0.170875979984303,0.168359465113128,0.11932856108035,0.111265799510252,0.0405942662612299,7.21536111422244,9.44974646074753,8.49323681873111,7.65611571737746,8.78589485117137,1.26605512788765,0.118530105218274,0.146154138581855,0.146890927347653,0.0938058981385837,0.125308441225271,0.0694697699657842,0.79705377529196,1.05517830016198,1.04593916527818,0.681662747012424,0.716082739482876,0.0407697112276095,3.39617609796535,5.76760776897023,3.53422904449744,2.5669670315638,2.41590287700654,0.333927961144704,3.95967678657883,5.638907339482,5.55586234873322,3.93784251565156,3.67177138383831,1.33961078662059,36.0768055711122,47.2487323037377,42.4661840936556,38.2805785868873,43.9294742558568,6.33027563943827,3.43737305132994,4.23847001887381,4.25983689308194,2.72037104601893,3.63394479553286,2.01462332900774,5.57937642704372,7.38624810113387,7.32157415694724,4.77163922908696,5.01257917638014,0.285387978593266,0.655573949619979,1.67703788260124,0.720752397979906,0.750323914969851,0.563706397188641,0.0854885960976756,1
0.468500008093795,0.7024037505737,0.434047717880089,0.29843094551826,0.51589014072584,0.0770183323367765,0.0938333575083004,0.156491264962569,0.130875763934437,0.0976149986896932,0.108898839772855,0.0461682282872475,5.91522521964182,10.0797722011145,7.01247753119441,6.44180921907173,5.62800654959499,0.664385252279744,0.0647965685576479,0.131025000603866,0.0983818667111447,0.0856148418858296,0.112495911557525,0.0547305209355921,0.853340933136452,1.22746057415146,0.783200500662592,0.725537778657817,0.765598183830334,0.106165007507219,4.21650007284416,6.3216337551633,3.9064294609208,2.68587850966434,4.64301126653256,0.693164991030988,3.09650079777391,5.16421174376477,4.31890020983641,3.22129495675988,3.59366171250423,1.52355153347917,29.5761260982091,50.3988610055724,35.0623876559721,32.2090460953586,28.1400327479749,3.32192626139872,1.87910048817179,3.79972501751212,2.8530741346232,2.48283041468906,3.26238143516821,1.58718510713217,5.97338653195517,8.59222401906023,5.48240350463814,5.07876445060472,5.35918728681234,0.74315505255053,0.961160249521542,2.15524027776387,0.839771829886545,0.712589703829975,1.17760013102452,0.141106279939541,1
0.539113309088979,0.565145187438718,0.515238624375719,0.4984373239453,0.534842802088157,0.0599910327713508,0.14268261871975,0.217509141421262,0.184081061686353,0.17557610143843,0.164968424573655,0.0479848222215005,10.0710435884711,13.9947541861632,12.6632422839856,12.3257327306729,10.5439729620166,0.791618554484934,0.12939821102287,0.199961407819751,0.189236041904896,0.127362553495149,0.122362575443656,0.0699541223555668,3.01434363532483,3.37176808849688,2.70787194159031,1.48389326348208,2.48308005367463,0.239145788925445,4.85201978180081,5.08630668694846,4.63714761938147,4.4859359155077,4.81358521879342,0.539919294942158,4.70852641775177,7.17780166690165,6.07467503564965,5.7940113474682,5.44395801093061,1.58349913330952,50.3552179423553,69.9737709308162,63.316211419928,61.6286636533646,52.719864810083,3.95809277242467,3.75254811966323,5.79888082677277,5.48784521524199,3.69351405135932,3.54851468786601,2.02866954831144,21.1004054472738,23.6023766194781,18.9551035911322,10.3872528443746,17.3815603757224,1.67402052247812,1.27799663422252,1.11818999431692,1.14712658237239,1.00666287077858,0.868343311294426,0.106704342717047,1
0.549534053971116,1.70998017714885,1.11612174979783,1.02276028781381,0.576346339140994,0.117635343164539,0.204579499406131,0.198374539207979,0.196636669316882,0.166900168107533,0.1444180095065,0.0567761355498292,11.0014753309595,10.324585757587,9.10719863061086,5.53634448804468,7.36858452394482,1.00853809549293,0.223368469226943,0.238081117102024,0.179989154638114,0.189421200014401,0.152425999943564,0.0973180956471252,1.57749078876721,2.36759296615449,1.64505226992095,1.48321726306116,1.02036349652305,0.239790619572524,4.94580648574004,15.3898215943396,10.0450957481805,9.20484259032431,5.18711705226894,1.05871808848085,6.75112348040231,6.5463597938633,6.48901008745712,5.50770554754858,4.76579431371449,1.87361247314436,55.0073766547975,51.6229287879349,45.5359931530543,27.6817224402234,36.8429226197241,5.04269047746463,6.47768560758136,6.90435239595871,5.21968548450531,5.49321480041763,4.42035399836336,2.82222477376663,11.0424355213705,16.5731507630814,11.5153658894467,10.3825208414281,7.14254447566133,1.67853433700767,1.38211837593263,2.46893914847408,2.01230191098876,1.37167622540656,0.967633956840828,0.244222525582713,1
0.557282419103263,0.52455792585603,0.530499875524729,0.319034470225365,0.418884636201044,0.0723024133483024,0.136718364455327,0.178631868748055,0.151007237234164,0.106574880950925,0.125858130620405,0.0398900012434348,5.91479601079106,13.4615117704072,8.17998951219266,5.34923854785346,6.75065743284572,2.18349507696185,0.0523478662039871,0.0703007796394763,0.0674040344281223,0.0496309609273106,0.0708939266807703,0.0477849743967775,1.67694068581701,2.70919854664352,2.04205334338825,1.84768220199689,1.33198485741633,0.134689353476557,5.01554177192937,4.72102133270427,4.77449887972256,2.87131023202828,3.76996172580939,0.650721720134721,4.51170602702579,5.89485166868581,4.98323882872742,3.51697107138053,4.15331831047336,1.31637004103335,29.5739800539553,67.3075588520361,40.8999475609633,26.7461927392673,33.7532871642286,10.9174753848093,1.51808811991563,2.03872260954481,1.95471699841555,1.43929786689201,2.05592387374234,1.38576425750655,11.738584800719,18.9643898265046,14.2943734037177,12.9337754139783,9.32389400191432,0.942825474335899,1.27407775256751,1.27438191584042,1.20270698497245,0.926641651140256,1.08267138978783,0.152971165435731,1
0.70777134585922,1.02845202160219,0.697625369765318,0.671793820251914,0.639500011129802,0.101079031321946,0.251269256319089,0.41463112878901,0.300317038709234,0.290486701744438,0.262844519821528,0.0664531206726094,11.4577626176353,11.0067523394465,12.0978321040843,9.88064093011225,7.15681429039435,0.590741538526828,0.138588097167963,0.257507673355396,0.182487741536642,0.178128548152863,0.149271314625925,0.0882524031340555,3.05382353922097,4.49120398098955,3.91941590850326,3.33502369995359,2.64441160652984,0.222465583641276,6.36994211273298,9.2560681944197,6.27862832788786,6.04614438226723,5.75550010016822,0.909711281897518,8.29188545852992,13.6828272500373,9.91046227740471,9.58606115756646,8.67386915411042,2.19295298219611,57.2888130881764,55.0337616972325,60.4891605204214,49.4032046505612,35.7840714519717,2.95370769263414,4.01905481787093,7.46772252730648,5.29214450456262,5.16572789643304,4.32886812415183,2.55931969088761,21.3767647745468,31.4384278669268,27.4359113595228,23.3451658996751,18.5108812457089,1.55725908548893,1.33505020306483,1.66019402248997,1.14572560301419,1.07140268670023,1.41857961667729,0.199379920987241,1
1.15401590822166,2.50476202006563,1.414336405809,1.36760828458345,1.40697564359843,0.148196956221558,0.228302234395706,0.396589205069437,0.320045289498799,0.267148924198936,0.298514497594351,0.0819662804600141,15.8723929266291,20.726418959012,23.334840822331,20.2665432796505,14.1066350209597,1.3586955782522,0.117682115473876,0.19741084353894,0.142546919147622,0.10276064889933,0.117596161793939,0.0759771277749801,1.98768820926123,2.73852627914851,2.20545546457955,2.1549293313154,1.83326872542632,0.109018216662592,10.3861431739949,22.5428581805907,12.729027652281,12.3084745612511,12.6627807923859,1.33377260599402,7.53397373505829,13.0874437672914,10.5614945534604,8.8159144985649,9.85097842061358,2.70488725518047,79.3619646331453,103.63209479506,116.674204111655,101.332716398253,70.5331751047986,6.79347789126099,3.41278134874241,5.72491446262925,4.13386065528102,2.98005881808056,3.41028869202425,2.20333670547442,13.9138174648286,19.1696839540396,15.4381882520569,15.0845053192078,12.8328810779842,0.763127516638143,2.2950689422853,4.65958970703151,3.0177598902627,2.58912145972,3.61284424871701,0.275039726593681,1
2.35222909652467,5.88657537866292,3.26923161670008,3.34096089709806,2.76393814885216,0.980838310184215,0.310738334430617,0.765907300008379,0.409857088410123,0.515093958530285,0.52253549317516,0.20809696554699,14.523095847206,38.1817524481033,21.3910008441911,18.3098200799066,16.284615402319,2.36110024242605,0.269011170314377,0.712162471890462,0.331420094995504,0.648068013148634,0.563738782513594,0.230260352050812,3.81422970676357,9.82833803908492,5.35567178638062,6.21426061816422,4.68962095818232,0.780193947057817,21.170061868722,52.9791784079663,29.4230845503007,30.0686480738826,24.8754433396694,8.82754479165793,10.2543650362103,25.2749409002765,13.5252839175341,16.9981006314994,17.2436712747803,6.86719986305068,72.6154792360299,190.908762240517,106.955004220956,91.549100399533,81.4230770115951,11.8055012121302,7.80132393911694,20.6527116848234,9.61118275486962,18.7939723813104,16.3484246928942,6.67755020947354,26.699607947345,68.7983662735944,37.4897025046643,43.4998243271495,32.8273467072762,5.46135762940472,4.11987486135709,9.58511799685547,5.83805975987839,6.14552647094523,5.26059787331812,1.54120588954994,1
0.279341835871068,0.582727852464475,0.527868390692445,0.321556047940154,0.410816472475933,0.068732416873211,0.1107873704269,0.160794517487201,0.117942054683448,0.113449710906649,0.111250410443534,0.040493891095237,5.28099708227781,5.19050336915259,5.570299170537,4.89834595565259,3.37594023822594,0.794610687554467,0.0727137792625697,0.113876372660411,0.0884499054363563,0.0708564344059075,0.0879014009663075,0.0553625201265121,1.13563039697269,2.5946110865377,1.59611605669164,1.37368852089736,1.64967027889628,0.0969591639963482,2.51407652283962,5.24455067218028,4.750815516232,2.89400443146139,3.6973482522834,0.618591751858899,3.6559832240877,5.30621907707763,3.89208780455377,3.74384045991943,3.67126354463663,1.33629840614282,26.404985411389,25.952516845763,27.851495852685,24.491729778263,16.8797011911297,3.97305343777233,2.10869959861452,3.30241480715191,2.56504725765433,2.05483659777132,2.54914062802292,1.60551308366885,7.94941277880882,18.1622776057639,11.1728123968414,9.61581964628154,11.547691952274,0.678714147974437,0.69627340305974,0.934954874185939,0.985686492004683,0.68555169630573,0.660785707831324,0.139667086258195,1
0.373641597435595,0.658915061459818,0.420632033501484,0.334145494958906,0.409399741021322,0.0455453047772133,0.137090080624765,0.142356641291914,0.128607294303354,0.103118418228346,0.0786655825935569,0.0336930178818763,5.59844330367693,7.55804423705858,6.00134907808242,3.25482262889934,4.92400530259498,1.07230965388039,0.061098797105751,0.0673676517679651,0.0572180526189314,0.0502017114924608,0.0581249155813425,0.0479102511671422,0.571645077584231,1.37083536963755,0.552978102451209,0.429034855888097,0.588391837684524,0.0786219321893062,3.36277437692035,5.93023555313836,3.78568830151336,3.00730945463016,3.6845976691919,0.409907742994919,4.52397266061724,4.69776916263316,4.24404071201068,3.4029078015354,2.59596422558738,1.11186959010192,27.9922165183847,37.7902211852929,30.0067453904121,16.2741131444967,24.6200265129749,5.36154826940194,1.77186511606678,1.95366190127099,1.65932352594901,1.45584963328136,1.68562255185893,1.38939728384712,4.00151554308962,9.59584758746283,3.87084671715846,3.00324399121668,4.11874286379167,0.550353525325143,0.887659268052665,1.75258037100708,0.863624019644287,0.711762012885395,0.838401413752602,0.0823826004100933,1
0.452437966536356,0.206610226074065,0.202633046510102,0.0930367355946418,0.38542148736838,0.0400129153605539,0.212684429678649,0.136477648623799,0.110562222586908,0.0672955167066919,0.295031511385901,0.0258990971269744,30.1057818660933,8.87644446163123,11.8517476339126,1.25751582245556,7.02805845113389,0.788483686016813,0.188428081668838,0.148387134149108,0.0901404888143213,0.169084253229806,0.320979476287194,0.0196062808758216,3.17241899623223,1.21596106019844,0.867750183268756,0.181025453017237,1.18780727524356,0.0733014961595075,4.0719416988272,1.85949203466659,1.82369741859092,0.837330620351777,3.46879338631542,0.360116238244985,7.01858617939543,4.50376240458536,3.64855334536795,2.22075205132083,9.73603987573475,0.854670205190156,150.528909330467,44.3822223081562,59.2587381695631,6.28757911227781,35.1402922556694,3.94241843008407,5.4644143683963,4.30322689032414,2.61407417561532,4.90344334366438,9.30840481232861,0.568582145398825,22.2069329736256,8.51172742138906,6.07425128288129,1.26717817112066,8.31465092670489,0.513110473116552,1.10826096458664,0.406993076547964,0.464169469706704,0.139021956613813,0.804316739373052,0.0826353516381254,1
0.506789404828506,0.214560817012396,0.23128960620341,0.173751450188584,0.583002662096773,0.0190722242443402,0.218557951420433,0.168909234963797,0.114391474301074,0.0459604978158137,0.20110052953675,0.0418212214121869,48.0454061264705,10.2914524273458,14.4105198128267,2.68689818312855,14.1128572557948,1.3194509367428,0.19689392211842,0.156935137368302,0.10297068344794,0.0480795935843976,0.200270259662228,0.0327980406441852,3.46488415660526,1.1821470475566,1.29547134403692,0.329923901617261,1.40112539956249,0.0580571494761526,4.56110464345655,1.93104735311156,2.08160645583069,1.56376305169726,5.24702395887096,0.171650018199062,7.2124123968743,5.57400475380531,3.77491865193545,1.51669642792185,6.63631747471276,1.38010030660217,240.227030632352,51.4572621367292,72.0525990641333,13.4344909156427,70.5642862789738,6.59725468371401,5.70992374143419,4.55111898368076,2.98614981999025,1.39430821394753,5.80783753020462,0.951143178681369,24.2541890962368,8.27502933289618,9.06829940825846,2.30946731132082,9.80787779693745,0.406400046333068,1.04989026461874,0.397989031441691,0.467316311983189,0.3732937937553,0.949650876829894,0.0452761762692574,1
0.327140217239326,0.215070613792524,0.203830809377919,0.0824179377449121,0.533926944854577,0.0212747140954793,0.206875148578461,0.165103486221761,0.143559363551419,0.0271914475702979,0.261395613390795,0.0310834580447182,15.1324615056083,7.94822642246234,2.41984272763129,1.24801715614338,4.65869645075888,0.563614064343615,0.142630275583158,0.129259992200179,0.105261660578339,0.0518467071651054,0.228848323178829,0.0275413186416007,1.15334765078524,0.673802895008328,0.420116376902746,0.20860356805234,0.756593018989189,0.075950544630898,2.94426195515394,1.93563552413271,1.83447728440127,0.741761439704209,4.8053425036912,0.191472426859314,6.82687990308923,5.44841504531811,4.73745899719681,0.897317769819832,8.62605524189622,1.0257541154757,75.6623075280417,39.7411321123117,12.0992136381565,6.2400857807169,23.2934822537944,2.81807032171807,4.13627799191157,3.74853977380519,3.05258815677184,1.50355450778806,6.63660137218605,0.79869824060642,8.0734335554967,4.7166202650583,2.94081463831922,1.46022497636638,5.29615113292432,0.531653812416286,0.875226622010074,0.442515459662475,0.501418773002768,0.267572336666275,0.967840555289685,0.0360101492197597,1
0.44453676257704,0.284098266217254,0.281844946440537,0.0509792844496297,0.354174385278324,0.0146057097418256,0.211851458925391,0.176863336163355,0.127316483246945,0.0359979047943179,0.263360439397182,0.0360274589658227,11.2563970646342,3.89104687922821,3.51053647919233,1.7893798054186,9.05895973350166,0.339786883789369,0.149191264743328,0.128154429770938,0.11733032949492,0.0699821896715577,0.246527858013697,0.0221783965078979,2.15532289547041,1.2048693920631,0.78834837010443,0.21671570705726,1.00135563456325,0.0546379116816392,4.00083086319336,2.55688439595529,2.53660451796484,0.458813560046667,3.18756946750491,0.13145138767643,6.99109814453792,5.8364900933907,4.20144394714917,1.18793085821249,8.690894500107,1.18890614587215,56.2819853231709,19.4552343961411,17.5526823959617,8.94689902709302,45.2947986675083,1.69893441894684,4.3265466775565,3.71647846335721,3.40257955535268,2.02948350047517,7.14930788239722,0.64317349872904,15.0872602682929,8.43408574444168,5.51843859073101,1.51700994940082,7.00948944194278,0.382465381771474,1.00533264505287,1.24389088221242,0.401941375070446,0.145243059837186,0.788007798806611,0.0269992712575784,1
0.310121542065686,0.281089691690439,0.160892614807918,0.0445238598423309,0.415740174476895,0.0323451053440622,0.195479622653196,0.145108436333435,0.121071302275608,0.0283833195525936,0.251681941774826,0.0284061860989049,13.1783876613153,4.17143318056325,6.48811711995241,0.565511039571162,3.3058980790945,0.355811150315143,0.15297670977976,0.126827547445177,0.0995290550596657,0.0422427360253661,0.187247245770722,0.0306380680290922,1.30690043954154,0.493124792338358,0.67102177997329,0.15684771856963,1.11011625780568,0.055322282954308,2.79109387859118,2.52980722521395,1.44803353327127,0.400714738580978,3.74166157029206,0.29110594809656,6.45082754755547,4.78857839900335,3.99535297509508,0.93664954523559,8.30550407856926,0.937404141263861,65.8919383065766,20.8571659028163,32.4405855997621,2.82755519785581,16.5294903954725,1.77905575157571,4.43632458361303,3.67799887591014,2.88634259673031,1.22503934473562,5.43017012735094,0.888503972843673,9.1483030767908,3.45187354636851,4.69715245981303,1.09793402998741,7.77081380463978,0.387255980680156,0.560042955249246,0.630685442913895,0.389444341737427,0.0648178421646646,1.05079985432996,0.0620498224417741,1
0.388207711465435,0.197213993152015,0.227129106255654,0.0531368041398808,0.476994317793815,0.0324898512669998,0.187034193530019,0.13673761206531,0.119091236281474,0.0300813717317922,0.172817640021603,0.0317944227479746,30.3453237546705,5.1114918370023,10.6210388189051,0.901270373987052,15.8385728158736,1.84568347195659,0.0985425424135016,0.141898849687984,0.106904748756473,0.0322933726239046,0.152611840191694,0.0296339510988956,1.15832622595016,0.376535386610812,0.462103301312757,0.159447446128459,0.502487110094222,0.105888971430021,3.49386940318891,1.77492593836814,2.04416195630088,0.478231237258927,4.29294886014433,0.292408661402998,6.17212838649061,4.51234119815522,3.93001079728865,0.992685267149144,5.70298212071292,1.04921595068316,151.726618773352,25.5574591850115,53.1051940945254,4.50635186993526,79.1928640793681,9.22841735978295,2.85773372999155,4.11506664095155,3.10023771393771,0.936507806093234,4.42574336555912,0.859384581867973,8.10828358165109,2.63574770627568,3.2347231091893,1.11613212289921,3.51740977065955,0.741222800010148,0.690440600865757,0.437966379240309,0.469689557630944,0.116314644383595,0.948392597349843,0.0796252375888514,1
0.437345777622975,0.296139032519714,0.164176819696548,0.0719797237836448,0.316398318127038,0.0291541759590934,0.222549985076059,0.148912955064387,0.12386675897623,0.0282197106069078,0.212798126324437,0.0359694321026621,16.4532020362643,2.37700723943252,6.25030118120511,0.228622104865293,3.34258126127878,1.30380913826697,0.116421909598743,0.128288833017119,0.0991872848809464,0.0410951636660825,0.13661146429661,0.0220150001552397,1.45004905764995,0.769341996104109,0.470908038997397,0.123657110278991,0.746718166962178,0.0428815491029983,3.93611199860677,2.66525129267742,1.47759137726893,0.647817514052803,2.84758486314334,0.26238758363184,7.34414950750995,4.91412751712477,4.0876030462156,0.931250450027957,7.02233816870642,1.18699125938785,82.2660101813215,11.8850361971626,31.2515059060256,1.14311052432647,16.7129063063939,6.51904569133486,3.37623537836355,3.72037615749645,2.87643126154745,1.19175974631639,3.96173246460168,0.638435004501951,10.1503434035497,5.38539397272876,3.29635627298178,0.865599771952937,5.22702716873524,0.300170843720988,0.794147858646039,0.603374639972326,0.330276439122366,0.150797395973555,0.514547495467308,0.0629063498043745,1
0.0536574309293265,0.804341280964771,0.293460927316309,0.610980172079048,0.403453034024531,0.247996352181102,0.0505351521707201,0.550375698733602,0.204067281022092,0.63458999133764,0.249239132791188,0.111129923901353,1.97163623195837,46.6410335121227,5.67081468029485,7.34861498556625,11.0660435522386,28.7653312693768,0.0409797579598671,0.432599450859257,0.172760140421574,0.548290973849027,0.169212096854127,0.0985824524917281,0.256886517829573,2.87303708851864,0.786228952164664,0.962914864207515,1.40516732441045,0.575839821508519,0.482916878363938,7.23907152868294,2.64114834584678,5.49882154871144,3.63107730622078,2.23196716962992,1.66766002163376,18.1623980582089,6.73422027372903,20.9414697141421,8.22489138210921,3.66728748874465,9.85818115979183,233.205167560613,28.3540734014743,36.7430749278312,55.3302177611928,143.826656346884,1.18841298083614,12.5453840749185,5.01004407222564,15.9004382416218,4.90715080876967,2.85889112226012,1.79820562480701,20.1112596196305,5.50360266515264,6.7404040494526,9.83617127087318,4.03087875055964,0.136725804343639,1.60970460704292,0.465371932163365,1.35372084114138,0.776854792472893,0.507896346123955,1
0.154186648727475,1.74690434462333,0.424043975139271,0.835321610155555,0.528128333112574,0.244166653284189,0.0910129758363853,0.806506475465846,0.269228474507563,0.650090734445299,0.350901135776321,0.179849448708641,0.969356535800986,20.6606499758526,3.57242611337539,8.84015912518537,9.66545470359444,8.19263324626768,0.0971346426755475,0.474880621114525,0.187131593879221,0.34143029747187,0.171945523232005,0.110641074915535,0.185841883193681,2.28700167072234,0.603306339095584,1.12785901374416,1.22477477408362,0.47721526013071,1.38767983854728,15.7221391016099,3.81639577625344,7.51789449139999,4.75315499801316,2.19749987955771,3.00342820260071,26.6147136903729,8.88453965874957,21.4529942366949,11.5797374806186,5.93503180738515,4.84678267900493,103.303249879263,17.8621305668769,44.2007956259268,48.3272735179722,40.9631662313384,2.81690463759088,13.7715380123212,5.4268162224974,9.90147862668422,4.98642017372814,3.20859117255051,1.30089318235577,16.0090116950564,4.22314437366909,7.89501309620909,8.57342341858535,3.34050682091497,0.29477291753082,4.31035940808753,0.83403234212103,1.62533658577294,1.04391038300701,0.607843074995766,1
0.105218375649283,0.960024508515041,0.359893717662807,0.686221857799962,0.498371958541245,0.226583606664852,0.0636485773115086,0.693221563953583,0.253481516058412,0.628791159184697,0.300084721223689,0.111147476100176,2.89680275621333,38.91685710307,8.07526461666417,15.437918339699,19.3201390878535,36.2487114222883,0.0646553774925061,0.678865297332531,0.237475584052862,0.493982150874374,0.261547041141207,0.106835925988661,0.301680439000495,2.31807460632245,0.565856232950043,1.18953649731729,0.950638617470841,1.01822532403018,0.946965380843545,8.64022057663537,3.23904345896526,6.17599672019966,4.4853476268712,2.03925245998367,2.10040305127978,22.8763116104682,8.36489002992758,20.750108253095,9.90279580038172,3.66786671130579,14.4840137810667,194.58428551535,40.3763230833209,77.189591698495,96.6006954392673,181.243557111442,1.87500594728268,19.6870936226434,6.886791937533,14.3254823753569,7.584864193095,3.09824185367118,2.11176307300346,16.2265222442571,3.9609936306503,8.32675548122106,6.65447032229589,7.12757726821127,0.218234246859113,1.88528578508953,0.917369313379712,1.17606362017623,0.876709452795549,0.470484538332645,1
0.143644475878833,1.4810557510139,0.589648041625192,0.851710952751895,0.643936667572472,0.277585745653195,0.137601000666628,1.28831798226393,0.382038125651765,0.885425549311351,0.489289578416173,0.165539526994131,2.84998684031676,41.5384745366948,8.21151641508314,21.4219224669238,15.5047840118352,8.58147419286788,0.193441439553301,1.75635884808461,0.64282969409966,1.01989716934014,0.601406058804941,0.2168790738985,0.129427490220941,1.45824727292878,0.405133319770567,0.730506862114565,1.21057215703708,0.627816450103032,1.2928002829095,13.3295017591251,5.30683237462673,7.66539857476706,5.79543000815224,2.49827171087876,4.54083302199872,42.5144934147097,12.6072581465082,29.2190431272746,16.1465560877337,5.46280439080634,14.2499342015838,207.692372683474,41.0575820754157,107.109612334619,77.5239200591758,42.9073709643394,5.60980174704574,50.9344065944537,18.6420611288901,29.5770179108641,17.4407757053433,6.2894931430565,0.905992431546585,10.2077309105014,2.83593323839397,5.11354803480196,8.47400509925959,4.39471515072122,0.29619025288572,3.56700024446982,1.29422202630857,1.75337906376116,1.49888199639116,0.526249782263279,1
0.14977715282171,2.34291011808476,0.544107502402745,1.26078753815005,0.793876048108355,0.634664688404186,0.303399277966944,3.02158986142376,0.970814758032241,1.5097294824639,1.18871938498522,0.369694493289774,4.11038250227586,39.0216700113832,8.56235972148687,9.05450625014782,20.416751236777,8.44684299732578,0.361943465792927,3.54312630628669,1.43326725304337,2.03618075964926,1.29252961971655,0.453214600551199,0.49472357177427,6.81166314782049,1.27967190060757,3.20709794927915,1.58991620462308,1.16499749910813,1.34799437539539,21.0861910627629,4.89696752162471,11.3470878433504,7.1448844329752,5.71198219563768,10.0121761729091,99.7124654269842,32.036887015064,49.8210729213088,39.2277397045123,12.1999182785625,20.5519125113793,195.108350056916,42.8117986074344,45.2725312507391,102.083756183885,42.2342149866289,10.4963605079949,102.750662882314,41.5647503382578,59.0492420298285,37.4833589717799,13.1432234159848,3.46306500241989,47.6816420347434,8.95770330425296,22.449685644954,11.1294134323616,8.15498249375688,0.275997797792644,4.16307628073874,0.795233129672932,2.09215711226407,1.46508878153671,1.31040483620941,1
0.2357981708888,2.90677205414206,0.92550915408735,1.21686795157764,1.30786225614081,0.478691525908951,0.358643101033766,4.02522321055807,1.18752893418551,2.26584061040879,1.39401944805922,0.364925047648071,1.06961123071529,17.5222664061734,3.63817066081218,6.1289424261769,13.7522921188632,18.145344813611,0.352589882666029,3.66152417933133,1.34383347145626,1.95461701519877,1.38882381383999,0.321089075518669,0.363685492746685,5.94978608052809,1.22611160060392,3.02412317124584,1.70748082584774,1.69550985129876,2.1221835379992,26.1609484872785,8.32958238678615,10.9518115641988,11.7707603052673,4.30822373318056,11.8352223341143,132.832365948416,39.1884548281219,74.7727401434902,46.0026417859542,12.0425265723863,5.34805615357647,87.6113320308671,18.1908533040609,30.6447121308845,68.7614605943159,90.726724068055,10.2251065973148,106.184201200609,38.9711706722316,56.6838934407643,40.2758906013596,9.3115831900414,2.54579844922679,41.6485025636967,8.58278120422744,21.1688621987209,11.9523657809342,11.8685689590913,0.328229652961836,5.37527075715337,1.33170431414007,2.35789693608882,2.00974034997935,0.949848009115502,1
0.381850904494869,4.94997028046399,1.34859810914257,2.57031046015863,1.75230812097791,1.23692831019183,0.404356014176522,4.16267897430189,1.40020161713727,2.4503216676172,1.54901809336927,0.615587078027767,2.54375921759597,43.9109176454223,8.96515143061443,19.807059354905,14.1235199069049,13.0542476406056,0.440396930177249,3.87303579419002,1.29878021243967,2.09979947525083,1.36848935200849,0.509249973165466,0.275112928975748,4.92437101747535,0.874173286615203,2.25984213568005,1.55163840404973,3.12557421879834,3.43665814045382,44.549732524176,12.1373829822832,23.1327941414277,15.7707730888012,11.1323547917265,13.3437484678252,137.368406151963,46.2066533655298,80.8606150313675,51.1175970811858,20.3143735749163,12.7187960879799,219.554588227112,44.8257571530722,99.0352967745252,70.6175995345243,65.2712382030282,12.7715109751402,112.318038031511,37.6646261607504,60.894184782274,39.6861912082462,14.7682492217985,1.92579050283023,34.4705971223274,6.11921300630642,15.8188949497604,10.8614688283481,21.8790195315884,0.841478355151662,9.83713137853539,2.90947175579041,5.13818951736292,2.87466402202781,2.88556054780077,1
0.349761013679672,3.16304394900435,1.06736610173688,1.49291040277702,1.46449260446043,0.420470979896862,0.21827074067867,1.67525957902703,0.590692852038512,1.02002804561494,0.635790252399964,0.211376507259,11.5621267798422,130.006531284077,35.2084199271301,70.9043395293417,51.5972734827216,46.1860683630902,0.241787223720454,2.02027042170493,0.797638697710478,1.11010592176244,0.723293809048251,0.298099072112357,1.24612655181242,15.6608625844235,3.95185744292103,6.8828900842713,5.12730631705735,1.66403868335685,3.14784912311705,28.4673955410392,9.6062949156319,13.4361936249932,13.1804334401439,3.78423881907176,7.20293444239612,55.283566107892,19.4928641172709,33.660925505293,20.9810783291988,6.975424739547,57.810633899211,650.032656420386,176.042099635651,354.521697646708,257.986367413608,230.930341815451,7.01182948789317,58.5878422294428,23.1315222336039,32.1930717311107,20.9755204623993,8.64487309125835,8.72288586268697,109.626038090965,27.6630021004472,48.1802305898991,35.8911442194014,11.6482707834979,0.645316364957039,6.38552350333255,2.50244272263182,2.40545370007104,2.84451970201663,0.691355296144702,1
